0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,5.333361053534958485e-01,7.191870183970316965e-01,7.871217749711053591e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851281321806185431e-01,1.812085671418425803e-01,4.180634990466345347e-01,7.066199633747496378e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,2.839313745625532959e-01,4.691579408444449539e-01,7.236079941147507411e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,4.343499484618642548e-01,6.199530647362414548e-01,7.959162375935926459e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.483275268291197380e-01,6.038073059927057118e-01,9.097336259503835398e-01,8.027483960246700745e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.974519711301962799e-01,7.479753285279127084e-01,8.461100217389230238e-01,9.483508930572163154e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.450101540803685474e-01,4.283351465394201196e-01,6.139232056731797060e-01,9.608392956589987266e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851281321806185431e-01,2.383154604580910441e-01,4.234278342458778210e-01,6.623329984148468297e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.096374494256231014e-01,6.249912783620114043e-01,8.110716361729914947e-01,8.978096453753181549e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.630359199675807558e-01,8.617416387627677490e-03,1.931547761028400978e-01,6.013180294911081303e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.761315708638918842e-01,2.721998523604644560e-01,4.573970505631187455e-01,7.390850111157813984e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.901978692193492471e-01,2.942651606016597476e-01,4.400699843674558132e-01,7.573482804079945119e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.163433900603704885e-01,3.247415875306097766e-01,5.900029779626145832e-01,9.243591921306030246e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.726862909570710980e-01,8.554240027738466146e-02,2.924051713363378657e-01,6.477869188254488098e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,8.554240027738466146e-02,4.465070023915602149e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753323505244193559e-01,3.044023137982830585e-02,2.150322211889733048e-01,6.115610171611716162e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.301356958422988708e-01,5.757969553071680124e-01,7.617541626221925322e-01,8.452837186314737794e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,4.064791760066721049e-01,5.920125220466526672e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.473036845029896069e-01,2.031077701751776710e-01,3.881320068721266781e-01,7.026232916190202626e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.771840048422012259e-01,1.636425484939627029e-01,4.145739872830776496e-01,7.057705303875961844e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.812470242694331990e-01,5.792202835811399719e-01,7.498683019564991170e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,5.763122183046965885e-01,7.498683019564991170e-01,8.462766205685349208e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901051413325701600e-01,8.554240027738466146e-02,2.838583062739554186e-01,6.437852891512795273e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.714975494635496034e-01,3.693376003316466150e-02,2.215420054023926610e-01,6.146088885725866646e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851281321806185431e-01,1.210505871844255177e-01,3.864474642151259909e-01,6.918173822835644859e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.797317014038208649e-01,3.247415875306097766e-01,5.900029779626145832e-01,8.907764981219229439e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.690662716006946065e-01,7.632734308281891034e-01,9.059317519333807134e-01,9.350391631149316263e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.636126601973049599e-01,8.643002192503215081e-03,1.931804259578816518e-01,6.013300387155808835e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.090220493864839213e-01,6.825529832642488470e-01,8.740725380791783961e-01,9.176435678967437282e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,6.602350850457532339e-01,7.498683019564991170e-01,9.037597249523088294e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.332940735869580173e-01,1.437118692492938832e-01,3.502049919717878379e-01,6.772677165981513259e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.833218238451629234e-01,4.605365142565033543e-02,2.306847270541095285e-01,6.188894974270782168e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.490996593323330677e-01,3.820191881683356327e-01,5.674913023537786483e-01,7.793750528374967512e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.122537714922604568e-01,4.027032753974981727e-01,5.882271690453362289e-01,7.864328734987540148e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.127982934742998378e-01,1.036580119775165482e-01,3.107428956580135515e-01,6.563726144304170562e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980901189054002254e-01,1.373010154914456327e-01,3.221605149997662232e-01,6.230809128398436814e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,2.165698218854195389e-01,4.016277587786868386e-01,6.789307106364848021e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,3.610050231043950841e-01,5.464245315278515314e-01,7.657176145239281695e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.088732479236156347e-01,3.405238557139508848e-01,5.900029779626145832e-01,7.340536761879622452e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.317993410307633173e-01,1.662121496481514804e-01,3.511440237779516194e-01,6.633563244346140086e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.309754563731375221e-01,7.923904596419921731e-01,9.117872608158171799e-01,9.691980496008777424e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.747299958707765555e-01,1.678273723759971803e-01,3.527632899699139069e-01,6.534372982650999973e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.664669708981487584e-01,8.478360734541527319e-03,1.976636912463832496e-01,6.012527608564006698e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.771387104276604840e-01,1.121903449010859671e-01,2.969869836696921173e-01,6.005917376998202162e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.340427213781581584e-01,7.716083604883381408e-01,9.177964658727211233e-01,9.677446235300033450e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.129432809436632379e-01,2.993662510654496178e-01,5.026857483256326198e-01,7.377869831872565509e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729787981749813408e-01,1.317327384356848860e-02,2.104212799573608739e-01,6.003310358682829584e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.124280540823886065e-01,6.561682815599751972e-01,8.298009639534413839e-01,8.500774557154260336e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.938518755329740273e-01,4.811186995973381064e-01,6.668388943177614436e-01,7.871217749711053591e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851281321806185431e-01,2.336794036947835163e-01,4.187801718204892665e-01,7.069555085152887663e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.678793716481716158e-01,1.784240180267464282e-02,2.024028548639989766e-01,6.047246455476648075e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.360490098626599087e-01,1.490957006415740971e-01,2.702723299748456265e-01,6.672544054370666000e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.704784534929844497e-01,4.057611086211560664e-02,2.251934743019496366e-01,6.163185009504730250e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.703765835284855257e-01,1.940942431489557363e-01,3.982166820820390862e-01,6.973277128099334421e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.870066133453510582e-01,7.246896122149941444e-02,2.571661635552403014e-01,6.222694332566449660e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,2.189967913017428491e-01,2.778786688913543745e-01,7.000639219917359490e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.609368756061975381e-01,2.121026644139766548e-01,3.971494184588183485e-01,7.023200816504981958e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.456595566854464563e-01,7.698900610160375191e-01,9.405554858333420309e-01,9.586370240970857326e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.389112797635118302e-01,1.565974815374515106e-01,3.415052868098560346e-01,6.698798711770461711e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.850599143024148407e-01,6.357250053434869708e-01,8.218322334053239642e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,2.252065260707015182e-01,5.900029779626145832e-01,7.122730649826631844e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.483275268291197380e-01,5.675400710920973646e-01,7.534766085549318149e-01,7.499148661239203317e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.241637523633944973e-01,2.450085251128680530e-01,4.301376539687300493e-01,7.871217749711053591e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.840505740419488223e-01,8.554240027738466146e-02,3.065544293458175584e-01,6.544115806523231882e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.538582870176657957e-01,3.549387016406407858e-01,5.900029779626145832e-01,7.753169682757947712e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.652567354981147929e-01,6.077794824231342874e-01,7.830350111181106909e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.220048603328044212e-01,7.632734308281891034e-01,7.498683019564991170e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.483275268291197380e-01,6.038073059927057118e-01,9.097336259503835398e-01,8.395749982305905634e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.812542372155804160e-01,4.201307237459053073e-02,2.266340330287359150e-01,6.169929684314050533e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,1.794422561629754331e-01,3.385902136846928867e-01,6.814981862758676678e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.483275268291197380e-01,6.038073059927057118e-01,9.097336259503835398e-01,7.989261317572726728e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,4.195679452477233951e-01,6.051340570282078835e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.548969039111321777e-01,5.809466881487371781e-01,7.669167870356768946e-01,8.679963578014818770e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551542207092259318e-01,1.361675718574134053e-01,3.318435345816828086e-01,6.662519025956789021e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.772730449319085855e-01,2.116614102208148884e-02,2.188343154417687342e-01,6.072080318465178372e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.342616401213871491e-01,7.158473311265253214e-01,9.021551332291168901e-01,9.407950117021891545e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.796340585001022117e-01,3.884683978096226120e-02,2.234598742539956051e-01,6.155068319531972199e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.874475025717735388e-01,3.247415875306097766e-01,5.900029779626145832e-01,8.978539479518372612e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,1.693201671539862618e-01,3.176353533848542687e-01,6.767471753292315650e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.557518832411636911e-01,7.632734308281891034e-01,9.248867101813126324e-01,9.439138467379840636e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.711387775253597976e-01,2.018036489251440746e-01,3.868246209531484014e-01,6.216751130149907878e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.774529000168856729e-01,5.022779028171026755e-02,2.348693152311152610e-01,6.208487154679697140e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.983284320893162755e-01,5.370729785225920594e-01,6.699356399595568501e-01,8.798602939225157460e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,2.622142802896868519e-01,4.301376539687300493e-01,7.798505232413606159e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,5.240742435749640160e-01,6.699356399595568501e-01,7.363719806424215975e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886765477960829385e-01,5.762532355861907374e-02,2.422853671060111735e-01,6.031959925963694680e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.463760269404026593e-01,2.710442487559871494e-01,4.562385540810047768e-01,7.081905571216092765e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.645020043699770729e-01,1.374551133946668065e-02,1.982957084594325070e-01,6.003144411025990168e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.596285751698429234e-01,7.814873749698959537e-01,9.679227646237369420e-01,9.707412218820958838e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.483275268291197380e-01,5.708341797510222415e-01,7.567789635132240456e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,2.111315067988202288e-01,3.372674005151017340e-01,6.963721887202138916e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.632569650583353016e-01,1.187914188380478908e-02,1.964246668320681344e-01,6.001714306146269662e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851281321806185431e-01,8.554240027738466146e-02,4.657526123839013654e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.096843976685969668e-01,9.757268429175644520e-02,2.874073056288753425e-01,6.454469254388068844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.511717157345513707e-01,1.540058575055756052e-01,3.389071750418951590e-01,6.695590886887011761e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.483275268291197380e-01,5.399697076789269357e-01,7.498683019564991170e-01,7.671264226736449476e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.507752773693276760e-01,7.294184983140533651e-01,9.157602737669436888e-01,9.554085618426031434e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.029074154110434902e-01,4.659496594521101431e-01,6.516318807906257282e-01,9.350831453693746464e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.754499366983983566e-01,1.188753211952885552e-01,3.036886947839910200e-01,6.116688750788281670e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.684123260396543920e-01,5.030597220067392072e-01,6.888348427353623293e-01,8.174066388234237923e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.916219182024376577e-01,7.561641687346425389e-01,8.346881252030318166e-01,9.521944938621367260e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.045520827819356846e-01,7.028997135287703424e-01,8.600201425704709912e-01,9.271937247990538200e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.987529061909100614e-01,7.620982827904447532e-02,2.609163953037666461e-01,6.330439201170916519e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,2.069709306592297793e-01,5.031462701394315840e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.942697271931424385e-01,1.014900419478318716e-01,2.862598941375455452e-01,6.289316479441107166e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.152530852218898394e-01,1.084552862334585838e-01,3.238594285287780261e-01,6.625137558635352253e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.652321720806422700e-01,1.171379403844632558e-02,1.962589050635596410e-01,6.014874290196565720e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.727749882593280661e-01,3.017742569926124691e-02,2.147687576144076960e-01,6.092152331351036176e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.661041091004397119e-01,3.247415875306097766e-01,5.900029779626145832e-01,7.865496568236629571e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851281321806185431e-01,8.105946696257990136e-02,2.702723299748456265e-01,6.353201979143175970e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717305417870121254e-01,2.340140034751967898e-02,2.079757695151201180e-01,6.082571968473685642e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.703195177271290328e-01,3.271368077338572822e-01,5.124715322379301830e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.611980672641339485e-01,7.993579074157364239e-01,9.709976211536900381e-01,9.737551403998272459e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.483275268291197380e-01,5.240742435749640160e-01,7.498683019564991170e-01,7.595908005983695865e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,1.655738012212249199e-01,2.846726632358428377e-01,6.749887413201207664e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.898026894696466460e-01,2.450085251128680530e-01,4.301376539687300493e-01,7.165608821477257306e-01
